  -8.3800000e+02   3.5999999e+00   3.0999999e+00   2.5999999e+00   1.5000000e+00   3.0999999e+00   3.0999999e+00   1.5000000e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   4.7666666e+00   1.5000000e+00   3.0999999e+00   0.0000000e+00
  -8.3700000e+02   3.5999999e+00   3.5999999e+00   3.0999999e+00   2.0999999e+00   2.5999999e+00   4.0999999e+00   1.5000000e+00   5.6999998e+00   0.0000000e+00   0.0000000e+00   5.0999999e+00   1.5000000e+00   3.5999999e+00   0.0000000e+00
  -8.3600000e+02   4.5999999e+00   2.5999999e+00   0.0000000e+00   1.5000000e+00   7.2643158e-09   4.5999999e+00   3.5999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   5.6333332e+00   1.8666666e+00   3.0999999e+00   0.0000000e+00
  -8.3500000e+02   5.6999998e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   1.5000000e+00   3.5999999e+00   0.0000000e+00   6.5999999e+00   0.0000000e+00   0.0000000e+00   6.1666665e+00   2.2333333e+00   1.5000000e+00   8.6612997e-09
  -8.3400000e+02   6.6999998e+00   2.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   6.6999998e+00   2.5999999e+00   0.0000000e+00   3.0999999e+00
  -8.3300000e+02   6.6999998e+00   2.0999999e+00   2.5999999e+00   4.0999999e+00   0.0000000e+00   3.5999999e+00   2.5999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   5.4999998e+00   2.4333332e+00   0.0000000e+00   2.5999999e+00
  -8.3200000e+02   6.1999998e+00   2.0999999e+00   2.5999999e+00   3.0999999e+00   0.0000000e+00   3.0999999e+00   2.5999999e+00   5.5999999e+00   0.0000000e+00   0.0000000e+00   4.2999999e+00   2.2666666e+00   0.0000000e+00   2.5999999e+00
  -8.3100000e+02   6.1999998e+00   2.0999999e+00   0.0000000e+00   5.6999998e+00   0.0000000e+00   2.0999999e+00   2.0999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00
  -8.3000000e+02   7.1999998e+00   1.5000000e+00   2.0999999e+00   5.1999998e+00   1.5000000e+00   2.5999999e+00   0.0000000e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   3.4333332e+00   2.5999999e+00   0.0000000e+00   3.5999999e+00
  -8.2900000e+02   7.1999998e+00   1.5000000e+00   0.0000000e+00   7.1999998e+00   3.0999999e+00   2.0999999e+00   2.5999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   3.7666666e+00   3.0999999e+00   0.0000000e+00   5.6999998e+00
  -8.2800000e+02   7.1999998e+00   2.5999999e+00   0.0000000e+00   5.1999998e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   3.5999999e+00   1.5000000e+00   5.6999998e+00
  -8.2700000e+02   5.1999998e+00   2.0999999e+00   1.5000000e+00   6.6999998e+00   4.0999999e+00   1.5000000e+00   4.0999999e+00   3.0999999e+00   1.0000000e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   1.5000000e+00   5.6999998e+00
  -8.2600000e+02   6.1999998e+00   3.0999999e+00   2.0999999e+00   6.1999998e+00   4.5999999e+00   0.0000000e+00   3.5999999e+00   3.0999999e+00   2.0000000e+00   0.0000000e+00   4.0999999e+00   4.5999999e+00   2.0999999e+00   5.6999998e+00
  -8.2500000e+02   5.1999998e+00   4.0999999e+00   1.5000000e+00   4.0999999e+00   3.5999999e+00   0.0000000e+00   2.0999999e+00   4.5999999e+00   3.0000000e+00   0.0000000e+00   4.0999999e+00   5.0999999e+00   3.5999999e+00   7.1999998e+00
  -8.2400000e+02   5.6999998e+00   4.5999999e+00   2.5999999e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   2.6666667e+00   0.0000000e+00   3.7666666e+00   5.0999999e+00   3.5999999e+00   6.1999998e+00
  -8.2300000e+02   5.6999998e+00   4.5999999e+00   2.5999999e+00   2.5999999e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   4.0999999e+00   2.3333333e+00   0.0000000e+00   3.4333332e+00   5.0999999e+00   3.0999999e+00   4.0999999e+00
  -8.2200000e+02   7.6999998e+00   4.0999999e+00   2.5999999e+00   2.5999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   2.5999999e+00   3.0999999e+00
  -8.2100000e+02   5.6999998e+00   5.1999998e+00   2.0999999e+00   2.5999999e+00   4.1909516e-09   0.0000000e+00   0.0000000e+00   4.0999999e+00   1.8666667e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   5.1999998e+00   3.5999999e+00
  -8.2000000e+02   6.1999998e+00   3.0999999e+00   8.6612997e-09   1.5000000e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   1.7333333e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   6.1999998e+00   3.0999999e+00
  -8.1900000e+02   5.1999998e+00   2.0999999e+00   3.0999999e+00   2.5999999e+00   1.5000000e+00   0.0000000e+00   0.0000000e+00   3.5999999e+00   1.6000000e+00   0.0000000e+00   3.0999999e+00   5.0999999e+00   5.1999998e+00   4.0999999e+00
  -8.1800000e+02   5.1999998e+00   3.5999999e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   3.5999999e+00   1.4666667e+00   0.0000000e+00   3.0999999e+00   4.9333332e+00   4.5999999e+00   4.0999999e+00
  -8.1700000e+02   4.0999999e+00   6.1999998e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   8.6612997e-09   0.0000000e+00   3.0999999e+00   1.3333333e+00   0.0000000e+00   3.0999999e+00   4.7666666e+00   5.6999998e+00   4.0999999e+00
  -8.1600000e+02   4.0999999e+00   2.0999999e+00   2.5999999e+00   2.0999999e+00   3.0999999e+00   3.0999999e+00   1.5000000e+00   5.6999998e+00   1.2000000e+00   0.0000000e+00   3.0999999e+00   4.5999999e+00   3.0999999e+00   5.1999998e+00
  -8.1500000e+02   3.5999999e+00   0.0000000e+00   5.1999998e+00   0.0000000e+00   1.5000000e+00   2.5999999e+00   1.5000000e+00   5.0999999e+00   1.0666667e+00   0.0000000e+00   3.4333332e+00   4.5999999e+00   5.1999998e+00   5.1999998e+00
  -8.1400000e+02   3.5999999e+00   2.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   4.5999999e+00   1.5000000e+00   4.5999999e+00   9.3333333e-01   0.0000000e+00   3.7666666e+00   4.5999999e+00   4.0999999e+00   4.5999999e+00
  -8.1300000e+02   3.5999999e+00   2.0999999e+00   1.5000000e+00   5.1999998e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   5.0999999e+00   8.0000000e-01   0.0000000e+00   4.0999999e+00   4.5999999e+00   2.0999999e+00   4.0999999e+00
  -8.1200000e+02   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   4.5999999e+00   6.6666667e-01   0.0000000e+00   3.7666666e+00   3.5666666e+00   2.5999999e+00   4.0999999e+00
  -8.1100000e+02   7.1999998e+00   0.0000000e+00   1.5000000e+00   2.5999999e+00   0.0000000e+00   5.0999999e+00   2.5999999e+00   5.0999999e+00   5.3333333e-01   0.0000000e+00   3.4333332e+00   2.5333333e+00   1.5000000e+00   4.5999999e+00
  -8.1000000e+02   3.0999999e+00   0.0000000e+00   2.0999999e+00   2.0999999e+00   0.0000000e+00   3.5999999e+00   3.5999999e+00   5.0999999e+00   4.0000000e-01   0.0000000e+00   3.0999999e+00   1.5000000e+00   0.0000000e+00   5.6999998e+00
  -8.0900000e+02   1.1300000e+01   1.5000000e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   4.0999999e+00   3.0999999e+00   4.0999999e+00   2.6666667e-01   0.0000000e+00   3.5999999e+00   2.3666666e+00   0.0000000e+00   6.1999998e+00
  -8.0800000e+02   7.1999998e+00   1.5000000e+00   1.5000000e+00   3.5999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   5.5999999e+00   1.3333333e-01   0.0000000e+00   4.0999999e+00   3.2333333e+00   2.5999999e+00   5.6999998e+00
  -8.0700000e+02   5.1999998e+00   1.5000000e+00   1.5000000e+00   3.0999999e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.5999999e+00   4.0999999e+00   2.0999999e+00   7.1999998e+00
  -8.0600000e+02   3.0999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   4.1909516e-09   1.5000000e+00   1.5000000e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   3.2333333e+00   2.0999999e+00   5.1999998e+00
  -8.0500000e+02   2.0999999e+00   2.0999999e+00   5.8673319e-09   5.6999998e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   3.5999999e+00   2.3666666e+00   3.0999999e+00   7.1999998e+00
  -8.0400000e+02   1.5000000e+00   1.5000000e+00   2.0999999e+00   2.0999999e+00   3.5999999e+00   0.0000000e+00   4.0999999e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   1.5000000e+00   2.0999999e+00   7.1999998e+00
  -8.0300000e+02   5.1999998e+00   1.5000000e+00   1.5000000e+00   5.1999998e+00   2.0999999e+00   0.0000000e+00   3.5999999e+00   5.5999999e+00   0.0000000e+00   0.0000000e+00   2.7666666e+00   1.5000000e+00   1.5000000e+00   6.1999998e+00
  -8.0200000e+02   4.0999999e+00   1.5000000e+00   0.0000000e+00   5.1999998e+00   1.5000000e+00   0.0000000e+00   3.0999999e+00   5.5999999e+00   0.0000000e+00   0.0000000e+00   2.4333332e+00   1.5000000e+00   0.0000000e+00   5.6999998e+00
  -8.0100000e+02   3.0999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   2.0999999e+00   6.1999998e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   1.5000000e+00   2.5999999e+00   4.5999999e+00
  -8.0000000e+02   4.0999999e+00   0.0000000e+00   1.5000000e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   1.1300000e+01   5.0999999e+00   8.3333333e-02   0.0000000e+00   2.0999999e+00   2.0333333e+00   3.0999999e+00   4.5999999e+00
  -7.9900000e+02   6.1999998e+00   4.0999999e+00   1.5000000e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   2.5999999e+00   4.0999999e+00   1.6666667e-01   0.0000000e+00   2.0999999e+00   2.5666666e+00   1.5000000e+00   3.0999999e+00
  -7.9800000e+02   2.5999999e+00   3.5999999e+00   2.5999999e+00   4.0999999e+00   2.5999999e+00   0.0000000e+00   2.0999999e+00   2.5999999e+00   2.5000000e-01   0.0000000e+00   2.0999999e+00   3.0999999e+00   2.5999999e+00   3.5999999e+00
  -7.9700000e+02   4.0999999e+00   6.6999998e+00   0.0000000e+00   2.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   3.3333333e-01   3.3333333e-01   2.2666666e+00   2.9333332e+00   3.0999999e+00   3.0999999e+00
  -7.9600000e+02   3.5999999e+00   6.1999998e+00   2.0999999e+00   2.5999999e+00   3.0999999e+00   1.5000000e+00   0.0000000e+00   2.0000000e+00   4.1666667e-01   6.6666667e-01   2.4333332e+00   2.7666666e+00   2.5999999e+00   2.5999999e+00
  -7.9500000e+02   1.5000000e+00   5.6999998e+00   2.0999999e+00   2.5999999e+00   2.0999999e+00   3.0999999e+00   0.0000000e+00   3.0999999e+00   5.0000000e-01   1.0000000e+00   2.5999999e+00   2.5999999e+00   2.5999999e+00   2.5999999e+00
  -7.9400000e+02   2.5999999e+00   5.1999998e+00   1.5000000e+00   2.0999999e+00   5.8673320e-09   4.0999999e+00   2.0999999e+00   4.5999999e+00   5.8333333e-01   6.6666667e-01   2.2333333e+00   2.0666666e+00   2.0999999e+00   3.5999999e+00
  -7.9300000e+02   3.0999999e+00   3.5999999e+00   4.1909516e-09   3.0999999e+00   1.5000000e+00   2.5999999e+00   5.6999998e+00   4.0999999e+00   6.6666667e-01   3.3333333e-01   1.8666666e+00   1.5333333e+00   2.5999999e+00   3.5999999e+00
  -7.9200000e+02   2.5999999e+00   3.5999999e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   0.0000000e+00   3.5999999e+00   6.6999998e+00   7.5000000e-01   0.0000000e+00   1.5000000e+00   1.0000000e+00   4.5999999e+00   3.5999999e+00
  -7.9100000e+02   2.0999999e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   3.0999999e+00   2.5999999e+00   1.5000000e+00   2.5999999e+00   8.3333333e-01   0.0000000e+00   2.7000000e+00   1.3666666e+00   2.0999999e+00   3.0999999e+00
  -7.9000000e+02   1.5000000e+00   7.6999998e+00   5.1999998e+00   1.5000000e+00   1.5000000e+00   1.5000000e+00   3.0999999e+00   8.1999998e+00   9.1666667e-01   0.0000000e+00   3.8999999e+00   1.7333333e+00   3.5999999e+00   3.0999999e+00
  -7.8900000e+02   1.5000000e+00   3.0999999e+00   1.5000000e+00   1.5000000e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   9.8000002e+00   1.0000000e+00   0.0000000e+00   5.0999999e+00   2.0999999e+00   5.1999998e+00   3.5999999e+00
  -7.8800000e+02   2.5999999e+00   1.5000000e+00   3.0999999e+00   2.5999999e+00   2.5999999e+00   2.0999999e+00   2.0999999e+00   6.5999999e+00   6.6666667e-01   0.0000000e+00   4.4333332e+00   2.5999999e+00   2.5999999e+00   4.0999999e+00
  -7.8700000e+02   4.5999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   1.0200000e+01   3.3333333e-01   0.0000000e+00   3.7666666e+00   3.0999999e+00   0.0000000e+00   5.6999998e+00
  -7.8600000e+02   6.1999998e+00   0.0000000e+00   3.5999999e+00   2.0999999e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   7.1999998e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   3.5999999e+00   0.0000000e+00   4.0999999e+00
  -7.8500000e+02   5.1999998e+00   0.0000000e+00   1.5000000e+00   5.0999999e+00   4.1909516e-09   2.0999999e+00   0.0000000e+00   7.0999999e+00   6.6666667e-01   0.0000000e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   3.5999999e+00
  -7.8400000e+02   6.6999998e+00   1.5000000e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   3.0999999e+00   2.0999999e+00   6.0999999e+00   1.3333333e+00   0.0000000e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   5.1999998e+00
  -7.8300000e+02   5.6999998e+00   0.0000000e+00   0.0000000e+00   6.1999998e+00   0.0000000e+00   1.5000000e+00   0.0000000e+00   7.1999998e+00   2.0000000e+00   0.0000000e+00   3.0999999e+00   2.0999999e+00   1.5000000e+00   6.1999998e+00
  -7.8200000e+02   4.0999999e+00   0.0000000e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   2.0999999e+00   1.5000000e+00   3.0999999e+00   3.0000000e+00   0.0000000e+00   2.3999999e+00   2.4333332e+00   2.0999999e+00   5.6999998e+00
  -7.8100000e+02   7.1999998e+00   0.0000000e+00   5.8673319e-09   2.0999999e+00   0.0000000e+00   2.5999999e+00   3.0999999e+00   3.0999999e+00   4.0000000e+00   0.0000000e+00   1.7000000e+00   2.7666666e+00   0.0000000e+00   7.1999998e+00
  -7.8000000e+02   7.1999998e+00   0.0000000e+00   2.0999999e+00   3.0999999e+00   0.0000000e+00   1.5000000e+00   2.0999999e+00   3.0999999e+00   5.0000000e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   1.5000000e+00   4.5999999e+00
  -7.7900000e+02   6.1999998e+00   0.0000000e+00   1.5000000e+00   4.0999999e+00   2.0999999e+00   1.5000000e+00   3.0999999e+00   2.5999999e+00   4.0000000e+00   0.0000000e+00   1.3666666e+00   3.7666666e+00   2.0999999e+00   5.6999998e+00
  -7.7800000e+02   6.1999998e+00   1.5000000e+00   0.0000000e+00   1.5000000e+00   1.5000000e+00   2.0999999e+00   1.5000000e+00   2.5999999e+00   3.0000000e+00   0.0000000e+00   1.7333333e+00   4.4333332e+00   1.5000000e+00   4.5999999e+00
  -7.7700000e+02   5.1999998e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   3.0999999e+00   1.5000000e+00   2.0999999e+00   2.5999999e+00   2.0000000e+00   0.0000000e+00   2.0999999e+00   5.0999999e+00   0.0000000e+00   5.1999998e+00
  -7.7600000e+02   4.0999999e+00   4.0999999e+00   2.0999999e+00   3.0999999e+00   2.5999999e+00   2.5999999e+00   2.0999999e+00   2.0000000e+00   1.7777778e+00   3.3333333e-01   1.8999999e+00   5.0999999e+00   2.0999999e+00   4.0999999e+00
  -7.7500000e+02   5.1999998e+00   6.1999998e+00   2.0999999e+00   3.0999999e+00   2.0999999e+00   3.5999999e+00   1.5000000e+00   4.5999999e+00   1.5555556e+00   6.6666667e-01   1.7000000e+00   5.0999999e+00   2.0999999e+00   2.5999999e+00
  -7.7400000e+02   6.1999998e+00   5.1999998e+00   3.0999999e+00   2.0999999e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   5.6999998e+00   1.3333333e+00   1.0000000e+00   1.5000000e+00   5.0999999e+00   3.5999999e+00   2.5999999e+00
  -7.7300000e+02   4.5999999e+00   8.1999998e+00   2.5999999e+00   3.0999999e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   3.0999999e+00   1.1111111e+00   1.0000000e+00   1.5000000e+00   3.8999999e+00   3.5999999e+00   3.0999999e+00
  -7.7200000e+02   3.5999999e+00   1.5000000e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   2.0000000e+00   8.8888889e-01   1.0000000e+00   1.5000000e+00   2.7000000e+00   3.0999999e+00   3.0999999e+00
  -7.7100000e+02   3.0999999e+00   5.1999998e+00   0.0000000e+00   3.0999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   3.5999999e+00   6.6666667e-01   1.0000000e+00   1.5000000e+00   1.5000000e+00   3.5999999e+00   2.5999999e+00
  -7.7000000e+02   3.5999999e+00   2.0999999e+00   3.5999999e+00   4.0999999e+00   0.0000000e+00   3.5999999e+00   0.0000000e+00   2.5999999e+00   4.4444444e-01   1.0000000e+00   2.0333333e+00   1.3333333e+00   4.5999999e+00   3.0999999e+00
  -7.6900000e+02   3.5999999e+00   2.5999999e+00   3.0999999e+00   2.5999999e+00   1.5000000e+00   4.0999999e+00   0.0000000e+00   2.5999999e+00   2.2222222e-01   1.0000000e+00   2.5666666e+00   1.1666667e+00   3.5999999e+00   3.0999999e+00
  -7.6800000e+02   3.5999999e+00   3.0999999e+00   4.5999999e+00   2.0999999e+00   0.0000000e+00   5.0999999e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   1.0000000e+00   3.5999999e+00   4.5999999e+00
  -7.6700000e+02   2.5999999e+00   2.0999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   5.0999999e+00   0.0000000e+00   6.0999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   1.5333333e+00   3.0999999e+00   5.1999998e+00
  -7.6600000e+02   3.5999999e+00   2.5999999e+00   3.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   1.5000000e+00   5.5999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   2.0666666e+00   3.0999999e+00   3.5999999e+00
  -7.6500000e+02   4.5999999e+00   1.5000000e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   5.0999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   2.5999999e+00   4.5999999e+00   3.5999999e+00
  -7.6400000e+02   6.1999998e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   4.5999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   2.5999999e+00   3.0999999e+00   3.5999999e+00
  -7.6300000e+02   7.1999998e+00   4.1909516e-09   2.0999999e+00   0.0000000e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   7.6999998e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   2.5999999e+00   2.0999999e+00   4.0999999e+00
  -7.6200000e+02   7.1999998e+00   1.5000000e+00   1.5000000e+00   1.5000000e+00   0.0000000e+00   6.1999998e+00   1.5000000e+00   5.0999999e+00   0.0000000e+00   1.0000000e+00   3.0999999e+00   2.5999999e+00   0.0000000e+00   4.0999999e+00
  -7.6100000e+02   8.1999998e+00   2.0999999e+00   0.0000000e+00   2.5999999e+00   0.0000000e+00   2.0999999e+00   2.5999999e+00   4.5999999e+00   0.0000000e+00   6.6666667e-01   2.7666666e+00   2.9333332e+00   1.5000000e+00   3.0999999e+00
  -7.6000000e+02   8.1999998e+00   4.1909516e-09   0.0000000e+00   3.0999999e+00   0.0000000e+00   2.5999999e+00   1.5000000e+00   4.0999999e+00   0.0000000e+00   3.3333333e-01   2.4333332e+00   3.2666666e+00   2.5999999e+00   3.5999999e+00
  -7.5900000e+02   9.3000002e+00   1.5000000e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   3.5999999e+00   1.5000000e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   2.0999999e+00   3.5999999e+00   1.5000000e+00   5.6999998e+00
  -7.5800000e+02   8.1999998e+00   1.5000000e+00   0.0000000e+00   4.0999999e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   0.0000000e+00   1.3999999e+00   3.7666666e+00   1.5000000e+00   5.1999998e+00
  -7.5700000e+02   9.8000002e+00   1.5000000e+00   4.1909516e-09   3.0999999e+00   4.0999999e+00   7.2643158e-09   2.0999999e+00   5.0999999e+00   0.0000000e+00   0.0000000e+00   6.9999997e-01   3.9333332e+00   2.5999999e+00   4.5999999e+00
  -7.5600000e+02   8.1999998e+00   2.0999999e+00   1.5000000e+00   5.1999998e+00   3.0999999e+00   2.5999999e+00   3.0999999e+00   4.5999999e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.0999999e+00   0.0000000e+00   5.1999998e+00
  -7.5500000e+02   7.1999998e+00   4.5999999e+00   1.5000000e+00   5.1999998e+00   4.5999999e+00   2.5999999e+00   3.0999999e+00   3.0999999e+00   0.0000000e+00   0.0000000e+00   5.0000000e-01   4.0999999e+00   3.0999999e+00   4.5999999e+00
  -7.5400000e+02   4.5999999e+00   2.5999999e+00   4.1909516e-09   5.1999998e+00   5.1999998e+00   4.1909516e-09   2.5999999e+00   2.5999999e+00   0.0000000e+00   0.0000000e+00   1.0000000e+00   4.0999999e+00   1.5000000e+00   4.0999999e+00
